match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M25,100.5,39.32,42.01,1.53,0.43,462.26,0,0,33.050956556771624,80.70503391982437,0,0,0,central_defensive
LALIGA_24_25_M25,101.0,38.58,41.71,1.59,0.13,463.06,0,0,45.316799216553704,81.43795491047157,0,0,0,central_defensive
LALIGA_24_25_M25,101.5,40.44,39.67,5.51,7.84,465.81,1,0,36.37215223399902,79.56068438619668,0,0,0,central_middle
LALIGA_24_25_M25,102.0,41.27,40.26,2.03,-6.97,466.83,0,0,34.495091861644845,78.73042931421115,0,0,0,central_middle
LALIGA_24_25_M25,102.5,38.84,37.82,6.88,9.7,470.27,1,0,4.344041886885629,81.18927269042382,0,0,0,central_defensive
LALIGA_24_25_M25,103.0,38.49,38.7,1.89,-9.98,471.21,0,0,65.19841878820004,81.5203661669892,0,0,0,central_defensive
LALIGA_24_25_M25,103.5,38.41,39.53,1.67,-0.43,472.05,0,0,11.721178129746423,81.59135370858851,0,0,0,central_defensive
LALIGA_24_25_M25,104.0,36.32,39.8,4.21,5.08,474.15,0,0,43.77257846516305,83.68023900539482,0,0,0,central_defensive
LALIGA_24_25_M25,104.5,38.98,39.6,5.34,2.26,476.83,0,0,18.996246526455685,81.0209874044991,0,0,0,central_defensive
LALIGA_24_25_M25,105.0,40.37,40.77,3.63,-3.43,478.64,0,0,8.630689968508056,79.63372275612889,0,0,0,central_middle
LALIGA_24_25_M25,105.5,41.43,42.58,4.2,1.14,480.74,0,0,40.82173575289799,78.61234826666863,0,0,0,central_middle
LALIGA_24_25_M25,106.0,42.65,44.26,4.16,-0.08,482.82,0,0,22.709618204726436,77.46721951896815,0,0,0,central_middle
LALIGA_24_25_M25,106.5,45.97,42.76,7.29,6.25,486.46,1,1,46.003176602538616,74.08143154664332,0,0,0,central_middle
LALIGA_24_25_M25,107.0,49.51,43.48,7.22,-0.12,490.07,1,1,22.992729482298287,70.57584926871232,0,0,0,central_middle
LALIGA_24_25_M25,107.5,47.7,42.35,4.28,-5.9,492.21,0,0,48.32066952569232,72.33818148115144,0,0,0,central_middle
LALIGA_24_25_M25,108.0,46.64,42.14,2.16,-4.24,493.29,0,0,57.40797593975077,73.39120655773415,0,0,0,central_middle
LALIGA_24_25_M25,108.5,46.67,41.1,2.07,-0.18,494.32,0,0,23.38572671611993,73.33824991094347,0,0,0,central_middle
LALIGA_24_25_M25,109.0,46.24,41.85,1.73,-0.69,495.19,0,0,34.224653961201724,73.78319659651511,0,0,0,central_middle
LALIGA_24_25_M25,109.5,45.74,43.93,4.27,5.08,497.32,0,0,15.167315085569486,74.36391934264896,0,0,0,central_middle
LALIGA_24_25_M25,110.0,44.94,44.73,2.27,-3.99,498.45,0,0,51.634708401400694,75.20888577821107,0,0,0,central_middle
LALIGA_24_25_M25,110.5,44.62,44.4,0.91,-2.72,498.91,0,0,45.85546963967449,75.50830682779213,0,0,0,central_middle
LALIGA_24_25_M25,111.0,45.31,43.62,2.09,2.35,499.95,0,0,56.60036025364607,74.77767380709298,0,0,0,central_middle
LALIGA_24_25_M25,111.5,49.0,43.19,7.41,10.65,503.66,1,1,49.85333001573955,71.07162654674508,0,0,0,central_middle
LALIGA_24_25_M25,112.0,47.64,40.4,6.2,-2.42,506.76,1,0,36.532204786677816,72.3611055747492,0,0,0,central_middle
LALIGA_24_25_M25,112.5,48.05,40.95,1.38,-9.64,507.45,0,0,48.0158742425216,71.95627144314803,0,0,0,central_middle
LALIGA_24_25_M25,113.0,47.85,40.62,0.79,-1.19,507.85,0,0,53.95506799383286,72.15266384548806,0,0,0,central_middle
LALIGA_24_25_M25,113.5,47.86,41.0,0.77,-0.03,508.23,0,0,51.88551197051064,72.14693063464308,0,0,0,central_middle
LALIGA_24_25_M25,114.0,47.56,38.34,5.37,9.19,510.91,0,0,36.043067664114815,72.45901738224167,0,0,0,central_middle
LALIGA_24_25_M25,114.5,45.94,36.2,5.35,-0.03,513.59,0,0,42.442347977462575,74.15742444287018,0,0,0,central_middle
LALIGA_24_25_M25,115.0,47.12,37.01,2.86,-4.97,515.02,0,0,16.631608649420365,72.94130859807767,0,0,0,central_middle
LALIGA_24_25_M25,115.5,49.84,36.69,5.48,5.23,517.76,0,0,12.114951610848784,70.23803599190398,0,0,0,central_middle
LALIGA_24_25_M25,116.0,48.2,36.58,3.28,-4.4,519.4,0,0,17.45820821680649,71.88140510591039,0,0,0,central_middle
LALIGA_24_25_M25,116.5,48.42,35.45,2.31,-1.94,520.55,0,0,12.747391328805474,71.72446514265548,0,0,0,central_middle
LALIGA_24_25_M25,117.0,50.0,38.21,6.36,8.1,523.73,1,0,28.462058254490472,70.02288268844693,0,0,0,central_middle
LALIGA_24_25_M25,117.5,52.7,39.31,5.82,-1.08,526.64,1,0,45.214148474091886,67.30353705415489,0,0,0,central_middle
LALIGA_24_25_M25,118.0,52.52,38.49,1.68,-8.28,527.48,0,0,4.714487998390415,67.4968925210635,0,0,0,central_middle
LALIGA_24_25_M25,118.5,52.79,40.36,3.79,4.21,529.38,0,0,32.28292587194284,67.21096413532543,0,0,0,central_middle
LALIGA_24_25_M25,119.0,53.4,39.1,2.81,-1.95,530.78,0,0,53.9922186346204,66.6060808034822,0,0,0,central_middle
LALIGA_24_25_M25,119.5,54.55,37.03,4.74,3.84,533.15,0,0,27.916134430644217,65.51735190008827,0,0,0,central_middle
LALIGA_24_25_M25,120.0,55.23,41.28,8.61,7.74,537.45,1,1,7.563103747565108,64.78264659613716,0,0,0,central_middle
LALIGA_24_25_M25,120.5,55.79,39.63,3.48,-10.24,539.19,0,0,27.10422215749887,64.211066024479,0,0,0,central_middle
LALIGA_24_25_M25,121.0,53.32,39.92,4.97,2.98,541.68,0,0,31.158660497862453,66.68004799038465,0,0,0,central_middle
LALIGA_24_25_M25,121.5,53.91,39.07,2.08,-5.78,542.72,0,0,34.66607990908561,66.09654302609177,0,0,0,central_middle
LALIGA_24_25_M25,122.0,54.97,39.58,2.36,0.55,543.9,0,0,34.06348787162651,65.03135628295016,0,0,0,central_middle
LALIGA_24_25_M25,122.5,56.36,40.57,3.42,2.13,545.61,0,0,22.427717462363074,63.642552588657225,0,0,0,central_middle
LALIGA_24_25_M25,123.0,55.07,38.5,4.89,2.93,548.06,0,0,15.046098892397673,64.94732404033287,0,0,0,central_middle
LALIGA_24_25_M25,123.5,53.92,39.49,3.05,-3.68,549.58,0,0,49.75746891853407,66.08196803970051,0,0,0,central_middle
LALIGA_24_25_M25,124.0,54.12,38.18,2.67,-0.77,550.91,0,0,8.989315010761478,65.9051348530598,0,0,0,central_middle
LALIGA_24_25_M25,124.5,53.47,39.23,2.48,-0.38,552.15,0,0,37.022427398997614,66.53445573535565,0,0,0,central_middle
LALIGA_24_25_M25,125.0,50.64,40.18,5.97,6.98,555.14,1,0,27.369666489000284,69.36023356362058,0,0,0,central_middle
LALIGA_24_25_M25,125.5,50.86,40.22,0.44,-11.05,555.35,0,0,6.295220850728464,69.14035001357746,1,0,1,central_middle
LALIGA_24_25_M25,126.0,51.47,40.23,1.23,1.58,555.97,0,0,51.44084553966903,68.5303859612654,0,0,1,central_middle
LALIGA_24_25_M25,126.5,49.63,41.52,4.49,6.53,558.21,0,0,32.069432307610334,70.38641417205454,0,0,1,central_middle
LALIGA_24_25_M25,127.0,48.52,41.28,2.27,-4.44,559.35,0,0,42.72238798291982,71.49145962980472,0,0,1,central_middle
LALIGA_24_25_M25,127.5,49.39,41.46,1.79,-0.97,560.24,0,0,27.02322693271861,70.62509256631103,0,0,1,central_middle
LALIGA_24_25_M25,128.0,47.72,42.21,3.68,3.78,562.08,0,0,39.92030434543645,72.31377807859302,0,0,1,central_middle
LALIGA_24_25_M25,128.5,47.05,40.18,4.27,1.18,564.21,0,0,12.994676869391105,72.9502220695729,0,0,1,central_middle
LALIGA_24_25_M25,129.0,48.68,38.29,5.0,1.46,566.71,0,0,19.46978886329146,71.34049691444544,0,0,1,central_middle
LALIGA_24_25_M25,129.5,49.68,38.81,2.26,-5.49,567.84,0,0,30.524114394894937,70.33006824964696,0,0,0,central_middle
LALIGA_24_25_M25,130.0,46.97,41.48,7.6,10.69,571.64,1,1,46.53058808234458,73.04499503730561,0,0,0,central_middle
LALIGA_24_25_M25,130.5,47.51,39.34,4.4,-6.4,573.84,0,0,24.114255084121186,72.49300449008857,0,0,0,central_middle
LALIGA_24_25_M25,131.0,48.41,39.76,1.98,-4.84,574.83,0,0,23.911230328290266,71.59040228969245,0,0,0,central_middle
LALIGA_24_25_M25,131.5,47.96,38.74,2.22,0.48,575.94,0,0,50.156676346548515,72.05101803583347,0,0,0,central_middle
LALIGA_24_25_M25,132.0,49.35,36.13,5.91,7.38,578.9,1,0,38.52948477711383,70.75591424043647,0,0,0,central_middle
LALIGA_24_25_M25,132.5,50.4,38.17,4.59,-2.64,581.19,0,0,14.818079208216973,69.62405403307106,0,0,0,central_middle
LALIGA_24_25_M25,133.0,53.07,36.71,6.07,2.97,584.23,1,0,34.222133543055214,67.01081256036223,0,0,0,central_middle
LALIGA_24_25_M25,133.5,51.56,37.38,3.31,-5.53,585.88,0,0,10.430591027196177,68.49013067588643,0,0,0,central_middle
LALIGA_24_25_M25,134.0,54.2,39.42,6.68,6.74,589.22,1,0,10.909327863122183,65.8025561813521,0,1,0,central_middle
LALIGA_24_25_M25,134.5,52.93,39.96,2.76,-7.84,590.6,0,0,35.47260463469636,67.07001192783552,0,0,0,central_middle
LALIGA_24_25_M25,135.0,50.42,40.83,5.3,5.09,593.25,0,0,38.05515031403732,69.58495024069501,0,0,0,central_middle
LALIGA_24_25_M25,135.5,50.14,42.31,3.03,-4.54,594.77,0,0,37.272611627793246,69.89818094914918,0,0,0,central_middle
LALIGA_24_25_M25,136.0,48.7,43.03,3.21,0.36,596.37,0,0,33.74090355112265,71.36435314637133,0,0,0,central_middle
LALIGA_24_25_M25,136.5,49.45,41.67,3.1,-0.22,597.92,0,0,39.725385683218924,70.56976264661799,0,0,0,central_middle
LALIGA_24_25_M25,137.0,46.86,41.2,5.28,4.36,600.56,0,0,38.19736223251805,73.14984347214968,0,0,0,central_middle
LALIGA_24_25_M25,137.5,48.62,42.32,4.18,-2.19,602.65,0,0,48.60584933418551,71.41769248582594,0,0,0,central_middle
LALIGA_24_25_M25,138.0,47.89,42.26,1.47,-5.42,603.38,0,0,10.931991280067953,72.14540664519122,1,0,1,central_middle
LALIGA_24_25_M25,138.5,49.19,41.46,3.07,3.19,604.92,0,0,32.038102723281156,70.82504994703498,0,0,1,central_middle
LALIGA_24_25_M25,139.0,49.33,43.91,4.92,3.7,607.38,0,0,37.48532233343024,70.7780827657828,0,0,1,central_middle
LALIGA_24_25_M25,139.5,46.91,44.48,4.98,0.13,609.87,0,0,11.76030296399481,73.22717050385054,0,0,1,central_middle
LALIGA_24_25_M25,140.0,47.57,42.84,3.54,-2.89,611.64,0,0,4.7540573885405095,72.48565720195963,0,0,1,central_middle
LALIGA_24_25_M25,140.5,45.5,45.63,6.96,6.84,615.11,1,0,47.95304613414279,74.71242801569227,0,0,1,central_middle
LALIGA_24_25_M25,141.0,44.1,45.29,2.89,-8.13,616.56,0,0,22.906793458936743,76.08412515104581,0,0,1,central_middle
LALIGA_24_25_M25,141.5,48.43,45.42,8.67,11.56,620.9,1,1,63.12898485681392,71.77493504002634,0,0,1,central_middle
LALIGA_24_25_M25,142.0,47.82,42.66,5.65,-6.04,623.72,1,0,53.91711143873378,72.22899694720951,0,0,0,central_middle
LALIGA_24_25_M25,142.5,51.6,39.94,9.31,7.32,628.38,1,1,27.059511345533974,68.40002631578442,1,0,1,central_middle
LALIGA_24_25_M25,143.0,48.8,38.67,6.14,-6.34,631.44,1,0,17.504251475237314,71.21242096713185,0,0,1,central_middle
LALIGA_24_25_M25,143.5,47.64,38.25,2.47,-7.34,632.68,0,0,24.474229548600686,72.38115845991966,0,0,1,central_middle
LALIGA_24_25_M25,144.0,48.47,38.31,1.67,-1.6,633.51,0,0,32.11655798811761,71.5499615653286,0,0,1,central_middle
LALIGA_24_25_M25,144.5,49.63,37.77,2.56,1.79,634.79,0,0,21.110537142898572,70.40532508269527,0,0,1,central_middle
LALIGA_24_25_M25,145.0,52.64,37.56,6.04,6.96,637.81,1,0,11.536403674551844,67.40417791205527,0,0,1,central_middle
LALIGA_24_25_M25,145.5,54.4,37.98,3.61,-4.85,639.62,0,0,43.17877894364218,65.63109324093269,0,0,1,central_middle
LALIGA_24_25_M25,146.0,55.74,40.63,5.95,4.67,642.59,1,0,37.73639990522779,64.2630881610898,0,0,1,central_middle
LALIGA_24_25_M25,146.5,52.37,39.43,7.15,2.4,646.16,1,1,25.826435922591116,67.63240199785898,0,0,0,central_middle
LALIGA_24_25_M25,147.0,53.11,39.29,1.5,-11.29,646.91,0,0,18.380835484371797,66.893768020646,0,0,0,central_middle
LALIGA_24_25_M25,147.5,52.91,42.02,5.49,7.97,649.66,0,0,59.403365554697174,67.12040300832527,0,0,0,central_middle
LALIGA_24_25_M25,148.0,54.31,41.37,3.08,-4.82,651.2,0,0,16.153196196230876,65.70428448739092,1,0,1,central_middle
LALIGA_24_25_M25,148.5,56.1,40.62,3.88,1.6,653.14,0,0,22.640217847464935,63.90300775393909,0,0,1,central_middle
LALIGA_24_25_M25,149.0,54.52,41.47,3.58,-0.6,654.93,0,0,36.28426138310655,65.49649837968438,0,0,1,central_middle
LALIGA_24_25_M25,149.5,50.97,43.24,7.93,8.69,658.9,1,1,45.01156491113132,69.10599467484712,0,0,1,central_middle
LALIGA_24_25_M25,150.0,50.07,41.07,4.69,-6.48,661.24,0,0,25.69720658044594,69.93818556411084,0,0,1,central_middle
LALIGA_24_25_M25,150.5,50.08,39.24,3.66,-2.05,663.07,0,0,32.332580272374926,69.92413031278973,0,0,1,central_middle
LALIGA_24_25_M25,151.0,50.0,39.7,0.93,-5.48,663.54,0,0,63.211816919173586,70.00064285419099,0,0,1,central_middle
LALIGA_24_25_M25,151.5,49.29,39.08,1.89,1.93,664.48,0,0,27.291863750572627,70.71598475592349,0,0,1,central_middle
LALIGA_24_25_M25,152.0,49.09,35.7,6.76,9.75,667.86,1,0,55.86290160694866,71.04025689705801,0,0,0,central_middle
LALIGA_24_25_M25,152.5,47.29,36.86,4.27,-4.98,670.0,0,0,20.823812682572363,72.77776927056779,0,0,0,central_middle
LALIGA_24_25_M25,153.0,47.98,37.62,2.04,-4.47,671.02,0,0,14.396201784759208,72.05931445691112,0,0,0,central_middle
LALIGA_24_25_M25,153.5,47.22,39.16,3.44,2.82,672.74,0,0,56.734972465951806,72.7848473241512,0,0,0,central_middle
LALIGA_24_25_M25,154.0,47.1,37.25,3.83,0.77,674.65,0,0,58.89579437386659,72.9518505591188,0,0,0,central_middle
LALIGA_24_25_M25,154.5,45.68,41.59,9.13,10.59,679.22,1,1,37.29931807673723,74.33700626202268,0,0,0,central_middle
LALIGA_24_25_M25,155.0,44.8,41.25,1.88,-14.48,680.16,0,0,64.61604966911221,75.21038824524176,0,0,0,central_middle
LALIGA_24_25_M25,155.5,45.42,38.12,6.38,8.99,683.35,1,0,16.51289929838315,74.60369159766827,0,0,0,central_middle
LALIGA_24_25_M25,156.0,48.12,39.0,5.68,-1.39,686.19,1,0,32.91809868084923,71.88695570129535,0,0,0,central_middle
LALIGA_24_25_M25,156.5,47.67,36.92,4.25,-2.86,688.32,0,0,58.108857409367936,72.39554751502332,0,0,0,central_middle
LALIGA_24_25_M25,157.0,45.29,35.36,5.7,2.89,691.17,1,0,20.435960189479683,74.85394912761785,0,0,0,central_middle
LALIGA_24_25_M25,157.5,46.24,35.7,2.03,-7.34,692.18,0,0,23.645706938533582,73.88523262465917,0,0,0,central_middle
LALIGA_24_25_M25,158.0,47.04,35.02,2.11,0.16,693.23,0,0,22.631210349791694,73.12976138344771,0,0,0,central_middle
LALIGA_24_25_M25,158.5,47.43,36.63,3.32,2.42,694.89,0,0,52.67622819262826,72.64820575898622,0,0,0,central_middle
LALIGA_24_25_M25,159.0,46.36,39.06,5.3,3.97,697.54,0,0,46.279402494159235,73.64599921244874,0,0,0,central_middle
LALIGA_24_25_M25,159.5,46.18,36.61,4.9,-0.81,699.99,0,0,37.56285009415809,73.89779766677759,0,0,0,central_middle
LALIGA_24_25_M25,160.0,43.69,35.86,5.2,0.61,702.59,0,0,55.9082503931103,76.42221993635098,0,0,0,central_middle
LALIGA_24_25_M25,160.5,43.95,32.58,6.58,2.75,705.88,1,0,24.12044963178239,76.41111764658335,0,0,0,central_middle
LALIGA_24_25_M25,161.0,43.12,31.18,3.25,-6.65,707.51,0,0,46.0418689541582,77.38428005738633,0,0,0,central_middle
LALIGA_24_25_M25,161.5,42.95,31.54,0.79,-4.92,707.9,0,0,30.342324108009862,77.51305760966987,0,0,0,central_middle
LALIGA_24_25_M25,162.0,44.33,28.93,5.92,10.24,710.86,1,0,31.472672360718533,76.475445732601,0,0,0,central_middle
LALIGA_24_25_M25,162.5,46.01,28.6,3.43,-4.98,712.57,0,0,18.470282504140478,74.86307567820067,1,0,1,central_middle
LALIGA_24_25_M25,163.0,47.41,29.3,3.13,-0.6,714.14,0,0,46.97282372316525,73.37436950325366,0,0,1,central_middle
LALIGA_24_25_M25,163.5,46.42,27.95,3.36,0.46,715.82,0,0,60.63393030255003,74.56016966182413,0,0,1,central_middle
LALIGA_24_25_M25,164.0,48.66,29.41,5.35,3.99,718.49,0,0,47.30583775210151,72.12172834867451,0,0,1,central_middle
LALIGA_24_25_M25,164.5,48.42,29.73,0.8,-9.1,718.89,0,0,47.58424688365913,72.31299537427557,0,0,1,central_middle
LALIGA_24_25_M25,165.0,52.73,28.46,8.99,16.37,723.39,1,1,70.82786188779902,68.25265196312888,0,0,1,central_middle
LALIGA_24_25_M25,165.5,52.8,29.27,1.62,-14.74,724.19,0,0,54.0699679962588,68.05125200905564,0,0,1,central_middle
LALIGA_24_25_M25,166.0,55.07,29.07,4.54,5.86,726.47,0,0,29.6008242680035,65.84352511826809,0,0,1,central_middle
LALIGA_24_25_M25,166.5,54.54,29.95,2.05,-4.99,727.49,0,0,54.94598161355497,66.22698921134797,0,0,0,central_middle
LALIGA_24_25_M25,167.0,54.02,28.35,3.37,2.65,729.18,0,0,12.579393900965746,67.00061865386019,0,0,0,central_middle
LALIGA_24_25_M25,167.5,55.29,29.0,2.87,-1.01,730.61,0,0,48.288292495323184,65.63828227490418,0,0,0,central_middle
LALIGA_24_25_M25,168.0,54.54,30.06,2.62,-0.5,731.92,0,0,18.545159315633015,66.21038589224504,0,0,0,central_middle
LALIGA_24_25_M25,168.5,53.42,30.99,2.9,0.57,733.37,0,0,48.09029680139539,67.18687743897613,0,0,0,central_middle
LALIGA_24_25_M25,169.0,56.1,29.88,5.81,5.81,736.28,1,0,41.905967128289795,64.69640175465712,0,0,0,central_middle
LALIGA_24_25_M25,169.5,56.73,30.88,2.36,-6.9,737.46,0,0,7.462600173228031,63.92391805889248,0,0,0,central_middle
LALIGA_24_25_M25,170.0,57.99,30.65,2.57,0.42,738.74,0,0,13.679923053629699,62.71094481826916,0,0,0,central_middle
LALIGA_24_25_M25,170.5,56.74,32.52,4.5,3.86,740.99,0,0,28.163450161850967,63.70069073408859,0,0,0,central_middle
LALIGA_24_25_M25,171.0,58.41,34.58,5.31,1.62,743.65,0,0,51.40411930490275,61.82802358154432,0,0,0,central_middle
LALIGA_24_25_M25,171.5,58.53,32.3,4.57,-1.48,745.93,0,0,12.292335517302257,61.95039063637936,0,0,0,central_middle
LALIGA_24_25_M25,172.0,58.04,31.59,1.73,-5.68,746.8,0,0,62.02458675299056,62.52815126005246,0,0,0,central_middle
LALIGA_24_25_M25,172.5,59.34,31.21,2.7,1.95,748.15,0,0,41.08260215973612,61.293553494637585,0,0,0,central_middle
LALIGA_24_25_M25,173.0,59.7,33.72,5.07,4.74,750.69,0,0,36.54116522920121,60.626136278011316,0,0,0,central_middle
LALIGA_24_25_M25,173.5,60.74,34.4,2.49,-5.16,751.93,0,0,23.07698998862208,59.52400860157185,0,0,0,central_middle
LALIGA_24_25_M25,174.0,61.22,31.96,4.98,4.98,754.42,0,0,57.8474140610813,59.32731242859396,0,0,0,central_middle
LALIGA_24_25_M25,174.5,58.26,29.25,8.02,6.08,758.43,1,1,27.721398446520126,62.668892602311075,0,0,0,central_middle
LALIGA_24_25_M25,175.0,57.76,30.23,2.2,-11.64,759.53,0,0,25.377281851984648,63.00214678881982,0,0,0,central_middle
LALIGA_24_25_M25,175.5,57.96,31.2,1.98,-0.44,760.52,0,0,18.407905240733584,62.66100541804289,0,0,0,central_middle
LALIGA_24_25_M25,176.0,58.14,31.57,0.83,-2.3,760.93,0,0,16.6505608306607,62.43175874504898,0,0,0,central_middle
LALIGA_24_25_M25,176.5,56.32,31.72,3.65,5.64,762.75,0,0,22.36494389039395,64.21604783852709,0,0,0,central_middle
LALIGA_24_25_M25,177.0,55.73,30.82,2.16,-2.97,763.83,0,0,32.540290045435405,64.9223020232647,0,0,0,central_middle
LALIGA_24_25_M25,177.5,54.7,32.43,3.83,3.35,765.75,0,0,31.71713578264831,65.73731740799893,0,0,0,central_middle
LALIGA_24_25_M25,178.0,54.91,34.52,4.19,0.71,767.85,0,0,7.486277372903995,65.32027633131997,0,0,0,central_middle
LALIGA_24_25_M25,178.5,56.72,34.5,3.62,-1.13,769.66,0,0,33.84415527786331,63.51856736419675,0,0,0,central_middle
LALIGA_24_25_M25,179.0,55.67,34.79,2.17,-2.9,770.74,0,0,41.95011989324619,64.540630613591,0,0,0,central_middle
LALIGA_24_25_M25,179.5,56.24,35.17,1.37,-1.61,771.43,0,0,23.168805340536302,63.94268136385899,0,0,0,central_middle
LALIGA_24_25_M25,180.0,56.85,35.04,1.24,-0.26,772.05,0,0,38.36288659896822,63.34448752654014,0,0,0,central_middle
LALIGA_24_25_M25,180.5,57.29,34.9,0.92,-0.64,772.51,0,0,29.56816280195333,62.91704141168751,0,0,0,central_middle
LALIGA_24_25_M25,181.0,57.2,35.2,0.61,-0.61,772.81,0,0,20.935158663755402,62.983172355796746,0,0,0,central_middle
LALIGA_24_25_M25,181.5,57.09,37.22,4.06,6.9,774.84,0,0,32.386830596456534,62.97139429931657,0,0,0,central_middle
LALIGA_24_25_M25,182.0,58.63,38.57,4.09,0.05,776.89,0,0,3.913796311728439,61.38665815957079,0,0,0,central_middle
LALIGA_24_25_M25,182.5,59.39,39.12,1.88,-4.41,777.83,0,0,25.84518831080196,60.61638804811781,0,0,0,central_middle
LALIGA_24_25_M25,183.0,57.0,39.51,4.85,5.95,780.25,0,0,11.656448389405565,63.00190552673784,0,0,0,central_middle
LALIGA_24_25_M25,183.5,59.25,37.44,6.11,2.51,783.31,1,0,39.97361406300761,60.80391516999543,0,0,0,central_middle
LALIGA_24_25_M25,184.0,61.17,36.94,3.98,-4.26,785.3,0,0,36.15194831540596,58.909528091812106,0,0,0,central_middle
LALIGA_24_25_M25,184.5,62.11,36.0,2.66,-2.64,786.63,0,0,5.884881972008023,58.028028572406285,0,0,0,central_middle
LALIGA_24_25_M25,185.0,62.05,33.05,5.91,6.5,789.58,1,0,51.432757303677704,58.36527220873728,0,0,0,central_middle
LALIGA_24_25_M25,185.5,59.96,36.52,8.1,4.38,793.63,1,1,16.558390017801692,60.14076820260945,0,0,0,central_middle
LALIGA_24_25_M25,186.0,60.43,36.62,0.95,-14.29,794.11,0,0,46.233216578937395,59.665813494831355,0,0,0,central_middle
LALIGA_24_25_M25,186.5,61.9,36.53,2.94,3.98,795.58,0,0,45.068552830566105,58.20352996167844,0,0,0,central_middle
LALIGA_24_25_M25,187.0,64.44,37.66,5.55,5.22,798.36,1,0,37.92728958261416,55.6092546254668,0,0,0,central_middle
LALIGA_24_25_M25,187.5,64.21,37.82,0.56,-9.99,798.64,0,0,23.14426121938751,55.83257561674905,0,0,0,central_middle
LALIGA_24_25_M25,188.0,63.2,37.48,2.14,3.16,799.71,0,0,39.91140228411749,56.85587392697433,0,0,0,central_middle
LALIGA_24_25_M25,188.5,64.64,34.62,6.41,8.54,802.91,1,0,43.339607580597836,55.62080545982771,0,0,0,central_middle
LALIGA_24_25_M25,189.0,63.09,33.61,3.69,-5.42,804.75,0,0,18.671083388648416,57.26761912285161,0,0,0,central_middle
LALIGA_24_25_M25,189.5,66.06,32.57,6.31,5.22,807.91,1,0,34.09749693398737,54.449320473262105,0,0,0,central_middle
LALIGA_24_25_M25,190.0,65.96,33.45,1.79,-9.04,808.8,0,0,38.80031918975463,54.43550403918385,0,0,0,central_middle
LALIGA_24_25_M25,190.5,64.79,35.59,4.86,6.15,811.23,0,0,11.402915704871996,55.38584837302756,0,0,0,central_middle
LALIGA_24_25_M25,191.0,66.07,35.82,2.61,-4.51,812.54,0,0,41.66325507561697,54.09174890868293,0,0,0,central_middle
LALIGA_24_25_M25,191.5,65.3,38.11,4.82,4.42,814.94,0,0,14.040188959180494,54.73264199725791,0,0,0,central_middle
LALIGA_24_25_M25,192.0,66.75,38.78,3.21,-3.21,816.55,0,0,29.188360735676003,53.26397375337293,0,0,0,central_middle
LALIGA_24_25_M25,192.5,66.54,36.62,4.34,2.26,818.72,0,0,16.945155541073774,53.566743414174425,0,0,0,central_middle
LALIGA_24_25_M25,193.0,68.94,34.85,5.95,3.21,821.7,1,0,33.5278908440293,51.31906176071422,0,0,0,central_middle
LALIGA_24_25_M25,193.5,68.15,35.46,1.99,-7.93,822.69,0,0,22.880270830177086,52.04838229954894,0,0,0,central_middle
LALIGA_24_25_M25,194.0,67.53,33.88,3.38,2.79,824.38,0,0,39.63269518201907,52.8257068102264,0,0,0,central_middle
LALIGA_24_25_M25,194.5,65.37,34.59,4.54,2.32,826.65,0,0,27.4718008826321,54.89722215194499,0,0,0,central_middle
LALIGA_24_25_M25,195.0,62.63,32.9,6.44,3.8,829.87,1,0,23.1854743012687,57.807671636211055,0,0,0,central_middle
LALIGA_24_25_M25,195.5,62.86,28.98,7.85,2.82,833.8,1,1,18.404072450022042,58.192954900056414,0,0,0,central_middle
LALIGA_24_25_M25,196.0,63.97,27.57,3.6,-8.5,835.6,0,0,14.622606205282475,57.39221027282361,0,0,0,central_middle
LALIGA_24_25_M25,196.5,62.88,30.34,5.96,4.72,838.58,1,0,27.589811725881766,57.93107974136163,0,0,0,central_middle
LALIGA_24_25_M25,197.0,62.29,28.32,4.22,-3.48,840.69,0,0,42.0556210389435,58.88010275126904,0,0,0,central_middle
LALIGA_24_25_M25,197.5,57.18,27.96,10.24,12.02,845.81,1,1,58.01002841631677,63.96338014833175,0,0,0,central_middle
LALIGA_24_25_M25,198.0,57.12,27.31,1.31,-17.86,846.46,0,0,16.934313865600306,64.14772404380378,0,0,0,central_middle
LALIGA_24_25_M25,198.5,55.33,32.51,11.0,19.38,851.96,1,1,17.279768016086543,65.10229642647025,0,0,0,central_middle
