match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M05,100.5,56.41,39.68,5.75,2.55,455.37,1,0,42.35053236453932,63.590805152946444,0,0,0,central_middle
LALIGA_24_25_M05,101.0,55.05,35.25,9.26,7.02,460.0,1,1,61.25687124380329,65.12345967468252,0,0,0,central_middle
LALIGA_24_25_M05,101.5,53.85,38.37,6.68,-5.18,463.34,1,0,41.89671622498584,66.17007934104358,0,0,0,central_middle
LALIGA_24_25_M05,102.0,52.92,38.83,2.08,-9.2,464.38,0,0,29.78911677333068,67.09020271246764,0,0,0,central_middle
LALIGA_24_25_M05,102.5,49.53,37.44,7.33,10.51,468.05,1,1,26.49115622163856,70.5164838885207,0,0,0,central_middle
LALIGA_24_25_M05,103.0,49.48,36.39,2.11,-10.45,469.1,0,0,39.90648854264316,70.6123395731936,0,0,0,central_middle
LALIGA_24_25_M05,103.5,50.33,39.27,6.0,7.79,472.1,1,0,6.3226159256832135,69.67382435319594,0,0,0,central_middle
LALIGA_24_25_M05,104.0,54.09,40.88,8.18,4.34,476.19,1,1,35.187616188949335,65.91587441580367,0,0,0,central_middle
LALIGA_24_25_M05,104.5,56.01,40.05,4.18,-7.99,478.28,0,0,13.570540381460937,63.99001953429926,0,0,0,central_middle
LALIGA_24_25_M05,105.0,54.45,38.21,4.83,1.3,480.7,0,0,22.516800296411116,65.57443556752891,0,0,0,central_middle
LALIGA_24_25_M05,105.5,52.85,37.33,3.63,-2.39,482.51,0,0,20.68954129598522,67.20306094219221,0,0,0,central_middle
LALIGA_24_25_M05,106.0,50.28,38.63,5.77,4.28,485.4,1,0,27.06209918495598,69.73345897056878,0,0,0,central_middle
LALIGA_24_25_M05,106.5,46.82,37.77,7.13,2.72,488.97,1,1,43.79444984856875,73.2139692954835,0,0,0,central_middle
LALIGA_24_25_M05,107.0,49.55,37.66,5.47,-3.32,491.7,0,0,36.817370196619734,70.48885089147078,0,0,0,central_middle
LALIGA_24_25_M05,107.5,48.62,38.79,2.93,-5.09,493.16,0,0,36.12652165579014,71.39025493721114,0,0,0,central_middle
LALIGA_24_25_M05,108.0,50.19,37.77,3.74,1.62,495.03,0,0,13.250807156507888,69.84560830861165,0,0,0,central_middle
LALIGA_24_25_M05,108.5,47.4,38.51,5.76,4.05,497.91,1,0,31.373963039390024,72.61528833517085,0,0,0,central_middle
LALIGA_24_25_M05,109.0,48.92,38.26,3.08,-5.36,499.46,0,0,18.576646199221873,71.1012939404059,0,0,0,central_middle
LALIGA_24_25_M05,109.5,48.23,40.17,4.05,1.94,501.48,0,0,43.34065644476154,71.77020133732385,0,0,0,central_middle
LALIGA_24_25_M05,110.0,46.34,37.24,6.97,5.84,504.97,1,0,27.378671355271315,73.71168971065579,0,0,0,central_middle
LALIGA_24_25_M05,110.5,44.62,36.68,3.62,-6.7,506.78,0,0,32.35805616982595,75.45307680936543,0,0,0,central_middle
LALIGA_24_25_M05,111.0,43.93,40.9,8.54,9.84,511.05,1,1,76.59254052830559,76.0753238573455,0,0,0,central_middle
LALIGA_24_25_M05,111.5,43.76,41.84,1.91,-13.25,512.0,0,0,67.94994690925289,76.26220033542175,0,0,0,central_middle
LALIGA_24_25_M05,112.0,41.9,41.34,3.85,3.88,513.93,0,0,80.09764777892357,78.11149467267926,0,0,0,central_middle
LALIGA_24_25_M05,112.5,45.32,40.51,7.04,6.38,517.45,1,1,50.63277053437115,74.68174140979842,0,0,0,central_middle
LALIGA_24_25_M05,113.0,47.16,38.54,5.39,-3.3,520.14,0,0,28.7400194066633,72.85463060094396,0,0,0,central_middle
LALIGA_24_25_M05,113.5,47.01,36.41,4.28,-2.23,522.28,0,0,19.86766875955031,73.07823342145048,0,0,0,central_middle
LALIGA_24_25_M05,114.0,49.84,34.63,6.69,4.83,525.63,1,0,26.95109095184864,70.36520802214686,0,0,0,central_middle
LALIGA_24_25_M05,114.5,52.94,34.11,6.29,-0.81,528.77,1,0,20.800186823865037,67.31816768154047,0,0,0,central_middle
LALIGA_24_25_M05,115.0,51.71,36.0,4.51,-3.55,531.03,0,0,37.20592293990628,68.40704715159103,0,0,0,central_middle
LALIGA_24_25_M05,115.5,49.68,34.71,4.81,0.59,533.43,0,0,56.14402760873378,70.51869610252304,0,0,0,central_middle
LALIGA_24_25_M05,116.0,49.95,34.49,0.69,-8.24,533.77,0,0,41.17660368407338,70.26636891145009,0,0,0,central_middle
LALIGA_24_25_M05,116.5,46.48,34.32,6.94,12.5,537.24,1,0,39.694425336123906,73.73908597209488,0,0,0,central_middle
LALIGA_24_25_M05,117.0,43.84,33.65,5.46,-2.95,539.97,0,0,51.059675833505466,76.42426381719355,0,0,0,central_middle
LALIGA_24_25_M05,117.5,43.37,35.12,3.09,-4.73,541.52,0,0,27.4652863271433,76.78522839713378,0,0,0,central_middle
LALIGA_24_25_M05,118.0,43.58,33.96,2.36,-1.47,542.7,0,0,69.63279578290961,76.65831983548819,0,0,0,central_middle
LALIGA_24_25_M05,118.5,45.15,34.55,3.35,1.98,544.38,0,0,45.694049262082196,75.04815120974,0,0,0,central_middle
LALIGA_24_25_M05,119.0,46.22,32.38,4.82,2.93,546.79,0,0,49.171085892252265,74.17245310760593,0,0,0,central_middle
LALIGA_24_25_M05,119.5,44.61,34.02,4.58,-0.48,549.08,0,0,33.24477198390573,75.62679749929916,0,0,0,central_middle
LALIGA_24_25_M05,120.0,44.71,33.7,0.67,-7.81,549.41,0,0,16.90840154605799,75.55312104737963,1,0,1,central_middle
LALIGA_24_25_M05,120.5,47.95,32.35,7.01,12.68,552.92,1,1,52.980849453233,72.45498602580777,0,0,1,central_middle
LALIGA_24_25_M05,121.0,48.01,30.17,4.35,-5.33,555.09,0,0,62.29043452266578,72.65802777394939,0,0,1,central_middle
LALIGA_24_25_M05,121.5,47.93,31.2,2.06,-4.57,556.12,0,0,40.57087651568648,72.60526771522848,0,0,1,central_middle
LALIGA_24_25_M05,122.0,45.85,32.76,5.2,6.27,558.72,0,0,36.314828761179236,74.50261807480325,0,0,1,central_middle
LALIGA_24_25_M05,122.5,47.18,34.84,4.94,-0.52,561.19,0,0,47.842316358916925,73.00258899518565,0,0,1,central_middle
LALIGA_24_25_M05,123.0,47.66,34.01,1.92,-6.03,562.15,0,0,6.161680494641705,72.58757262782659,0,0,1,central_middle
LALIGA_24_25_M05,123.5,50.87,35.8,7.34,10.84,565.82,1,1,33.10176254858745,69.25746818935846,0,0,1,central_middle
LALIGA_24_25_M05,124.0,51.55,34.54,2.85,-8.98,567.25,0,0,42.786716432098885,68.66741658166558,0,0,0,central_middle
LALIGA_24_25_M05,124.5,54.75,36.1,7.12,8.53,570.81,1,1,30.804342171461204,65.3664478153739,0,0,0,central_middle
LALIGA_24_25_M05,125.0,54.15,33.7,4.96,-4.32,573.29,0,0,11.478538590513384,66.15068026861098,0,0,0,central_middle
LALIGA_24_25_M05,125.5,55.58,33.63,2.87,-4.18,574.72,0,0,29.636169987285125,64.73417412773566,0,0,0,central_middle
LALIGA_24_25_M05,126.0,59.41,34.46,7.83,9.93,578.64,1,1,44.949235494510184,60.842745664540814,0,0,0,central_middle
LALIGA_24_25_M05,126.5,59.17,36.96,5.03,-5.59,581.15,0,0,24.67734269497311,60.90591514787377,0,0,0,central_middle
LALIGA_24_25_M05,127.0,58.46,38.34,3.1,-3.87,582.71,0,0,19.83430908233414,61.562384619181216,0,0,0,central_middle
LALIGA_24_25_M05,127.5,58.27,36.57,3.56,0.91,584.48,0,0,54.8486593849473,61.82521977316377,0,0,0,central_middle
LALIGA_24_25_M05,128.0,58.41,38.41,3.69,0.27,586.33,0,0,28.444935134912637,61.6105202055623,0,0,0,central_middle
LALIGA_24_25_M05,128.5,59.59,38.15,2.42,-2.54,587.54,0,0,26.3976735282197,60.4383206252457,0,0,0,central_middle
LALIGA_24_25_M05,129.0,59.34,37.73,0.98,-2.89,588.03,0,0,16.387695374279577,60.70245876404019,0,0,0,central_middle
LALIGA_24_25_M05,129.5,57.61,38.28,3.62,5.29,589.84,0,0,14.74786669442161,62.41370442458931,0,0,0,central_middle
LALIGA_24_25_M05,130.0,57.88,38.58,0.79,-5.66,590.24,0,0,14.616087875501362,62.13622775804788,0,0,0,central_middle
LALIGA_24_25_M05,130.5,57.26,38.7,1.25,0.92,590.87,0,0,35.69142034478434,62.75346683650235,0,0,0,central_middle
LALIGA_24_25_M05,131.0,56.47,38.89,1.62,0.73,591.68,0,0,26.750307829913634,63.53969625360197,0,0,0,central_middle
LALIGA_24_25_M05,131.5,57.94,39.96,3.64,4.03,593.49,0,0,62.21250268462897,62.06001289074955,0,0,0,central_middle
LALIGA_24_25_M05,132.0,59.05,35.89,8.43,9.6,597.71,1,1,15.15552789552198,61.088416250546224,1,0,1,central_middle
LALIGA_24_25_M05,132.5,56.86,35.31,4.52,-7.82,599.97,0,0,51.31023421784884,63.31394554124707,0,0,1,central_middle
LALIGA_24_25_M05,133.0,54.24,37.54,6.89,4.73,603.41,1,0,66.12213127166385,65.80599668723207,0,0,1,central_middle
LALIGA_24_25_M05,133.5,54.55,37.76,0.76,-12.24,603.8,0,0,41.691967477413066,65.48832033271276,0,0,1,central_middle
LALIGA_24_25_M05,134.0,49.9,35.07,10.76,19.99,609.18,1,1,43.725648106677994,70.27314494172009,0,0,1,central_middle
LALIGA_24_25_M05,134.5,47.99,35.66,4.0,-13.52,611.17,0,0,73.94560768664056,72.14066606290795,0,0,1,central_middle
LALIGA_24_25_M05,135.0,48.52,36.79,2.5,-3.0,612.42,0,0,37.654963587515475,71.55204050200105,0,0,1,central_middle
LALIGA_24_25_M05,135.5,45.5,35.03,6.98,8.97,615.91,1,0,48.425088187995144,74.66559381669713,0,0,1,central_middle
LALIGA_24_25_M05,136.0,45.69,36.62,3.21,-7.55,617.51,0,0,19.278890614852703,74.38683015157993,0,0,0,central_middle
LALIGA_24_25_M05,136.5,44.89,39.61,6.18,5.95,620.6,1,0,53.24458075760651,75.11101250815356,0,0,0,central_middle
LALIGA_24_25_M05,137.0,43.44,36.1,7.6,2.84,624.4,1,1,37.32283500703732,76.65926949821528,0,0,0,central_middle
LALIGA_24_25_M05,137.5,42.71,37.3,2.81,-9.57,625.81,0,0,32.047879417725625,77.33714566752512,0,0,0,central_middle
LALIGA_24_25_M05,138.0,45.65,37.29,5.86,6.1,628.74,1,0,32.83910212812057,74.39937230918012,0,0,0,central_middle
LALIGA_24_25_M05,138.5,45.07,37.18,1.17,-9.39,629.33,0,0,28.328223045470533,74.98304675058223,0,0,0,central_middle
LALIGA_24_25_M05,139.0,45.15,38.4,2.45,2.56,630.55,0,0,19.43868068533575,74.86709891534464,0,0,0,central_middle
LALIGA_24_25_M05,139.5,50.02,38.92,9.79,14.69,635.45,1,1,6.797545043691346,69.98833331348875,0,0,0,central_middle
LALIGA_24_25_M05,140.0,48.28,41.5,6.22,-7.13,638.56,1,0,26.437142326662546,71.73568428613474,0,0,0,central_middle
LALIGA_24_25_M05,140.5,47.58,39.83,3.61,-5.22,640.36,0,0,55.24107806100164,72.42019953024156,0,0,0,central_middle
LALIGA_24_25_M05,141.0,50.21,41.79,6.56,5.89,643.64,1,0,65.90989593641078,69.8129515204736,0,0,0,central_middle
LALIGA_24_25_M05,141.5,49.71,42.64,1.99,-9.14,644.64,0,0,27.58109395547426,70.33955999293711,0,0,0,central_middle
LALIGA_24_25_M05,142.0,50.55,41.95,2.19,0.4,645.73,0,0,45.359853665362515,69.47737041656082,0,0,0,central_middle
LALIGA_24_25_M05,142.5,50.75,44.45,5.03,5.68,648.25,0,0,14.370569339629085,69.39283104183025,0,0,0,central_middle
LALIGA_24_25_M05,143.0,52.18,43.67,3.26,-3.54,649.87,0,0,23.692651417266525,67.91922629123508,0,0,0,central_middle
LALIGA_24_25_M05,143.5,51.24,43.45,1.93,-2.65,650.84,0,0,41.35519634657993,68.84649664289388,0,0,0,central_middle
LALIGA_24_25_M05,144.0,51.83,42.15,2.86,1.85,652.27,0,0,9.562556996047991,68.2038957831589,0,0,0,central_middle
LALIGA_24_25_M05,144.5,48.56,43.91,7.41,9.11,655.97,1,1,39.544110988392006,71.54691957030715,0,0,0,central_middle
LALIGA_24_25_M05,145.0,48.91,43.86,0.7,-13.42,656.32,0,0,14.281057263714107,71.19471679836924,0,0,0,central_middle
LALIGA_24_25_M05,145.5,48.98,45.27,2.83,4.25,657.73,0,0,28.606251090177587,71.21526030283117,0,0,0,central_middle
LALIGA_24_25_M05,146.0,51.83,42.2,8.38,11.12,661.93,1,1,38.59326244117917,68.20549024821976,0,0,0,central_middle
LALIGA_24_25_M05,146.5,53.13,41.09,3.41,-9.95,663.63,0,0,25.855416608137396,66.87888306483595,0,0,0,central_middle
LALIGA_24_25_M05,147.0,52.88,43.02,3.88,0.96,665.57,0,0,30.308753181714348,67.18790664993217,0,0,0,central_middle
LALIGA_24_25_M05,147.5,51.55,45.27,5.22,2.67,668.18,0,0,35.710589345043815,68.65257023593509,0,0,0,central_middle
LALIGA_24_25_M05,148.0,52.63,44.05,3.26,-3.92,669.81,0,0,15.94281159255233,67.49162466558352,0,0,0,central_middle
LALIGA_24_25_M05,148.5,51.34,44.84,3.03,-0.45,671.33,0,0,27.680243177591166,68.83037992049731,0,0,0,central_middle
LALIGA_24_25_M05,149.0,50.54,44.39,1.82,-2.43,672.24,0,0,10.546618588998136,69.59858978456388,0,0,0,central_middle
LALIGA_24_25_M05,149.5,50.55,45.22,1.66,-0.31,673.07,0,0,16.94585178259711,69.64589650510646,0,0,0,central_middle
LALIGA_24_25_M05,150.0,52.89,48.19,7.57,11.81,676.85,1,1,21.414821019986718,67.60790042591177,0,0,0,central_middle
LALIGA_24_25_M05,150.5,53.81,48.74,2.14,-10.86,677.92,0,0,74.29148816704189,66.76453924052797,0,0,0,central_middle
LALIGA_24_25_M05,151.0,54.54,48.02,2.05,-0.18,678.95,0,0,17.40743222696367,65.94946550200389,0,0,0,central_middle
LALIGA_24_25_M05,151.5,57.03,47.2,5.23,6.37,681.56,0,0,36.599023042260285,63.380287945070116,0,0,0,central_middle
LALIGA_24_25_M05,152.0,56.8,46.12,2.21,-6.04,682.67,0,0,23.022897470282825,63.49562504613999,0,0,0,central_middle
LALIGA_24_25_M05,152.5,52.28,44.64,9.51,14.61,687.42,1,1,54.27917065966223,67.87877429653544,0,0,0,central_middle
LALIGA_24_25_M05,153.0,52.99,44.07,1.84,-15.35,688.34,0,0,44.48113423178713,67.13348642816041,0,0,0,central_middle
LALIGA_24_25_M05,153.5,52.52,43.93,0.98,-1.72,688.83,0,0,47.024898801341614,67.59434369827108,0,0,0,central_middle
LALIGA_24_25_M05,154.0,51.75,45.54,3.56,5.16,690.61,0,0,26.05525254588974,68.47447772710647,0,0,0,central_middle
LALIGA_24_25_M05,154.5,51.2,45.69,1.14,-4.82,691.18,0,0,46.22597259290328,69.03489045403056,0,0,0,central_middle
LALIGA_24_25_M05,155.0,50.62,42.85,5.78,9.28,694.07,1,0,26.433655394998887,69.43851164879617,0,0,0,central_middle
LALIGA_24_25_M05,155.5,49.91,43.56,2.0,-7.57,695.07,0,0,27.252359851147094,70.18035123879048,0,0,0,central_middle
LALIGA_24_25_M05,156.0,49.65,42.51,2.16,0.32,696.15,0,0,23.780999569418285,70.39476258927222,0,0,0,central_middle
LALIGA_24_25_M05,156.5,46.3,41.96,6.79,9.27,699.55,1,0,24.005237071886857,73.72605780862015,0,0,0,central_middle
LALIGA_24_25_M05,157.0,47.83,39.95,5.07,-3.45,702.08,0,0,47.15752674789329,72.17001732021407,0,0,0,central_middle
LALIGA_24_25_M05,157.5,48.13,42.8,5.74,1.34,704.95,1,0,35.052346391640135,71.92452224380779,0,0,0,central_middle
LALIGA_24_25_M05,158.0,49.59,42.01,3.32,-4.83,706.61,0,0,11.374241062208327,70.43868397407776,0,0,0,central_middle
LALIGA_24_25_M05,158.5,48.27,39.82,5.12,3.59,709.17,0,0,60.31220567435074,71.73022584657042,0,0,0,central_middle
LALIGA_24_25_M05,159.0,49.2,37.59,4.83,-0.57,711.58,0,0,24.497086740670724,70.84100578055057,0,0,0,central_middle
LALIGA_24_25_M05,159.5,48.29,33.89,7.62,5.59,715.39,1,1,45.793029365566106,71.96982840051795,0,0,0,central_middle
LALIGA_24_25_M05,160.0,49.01,33.23,1.94,-11.36,716.36,0,0,38.394090005678564,71.312081725329,0,0,0,central_middle
LALIGA_24_25_M05,160.5,52.37,32.8,6.78,9.67,719.75,1,0,24.43424471149576,68.01218199705109,0,0,0,central_middle
LALIGA_24_25_M05,161.0,49.83,32.51,5.12,-3.31,722.32,0,0,14.062528120438733,70.56861200278776,0,0,0,central_middle
LALIGA_24_25_M05,161.5,52.62,33.49,5.92,1.59,725.27,1,0,21.503959900323256,67.69375525113081,0,0,0,central_middle
LALIGA_24_25_M05,162.0,54.77,38.78,11.42,11.01,730.98,1,1,24.602803358484167,65.2414078634114,0,0,0,central_middle
LALIGA_24_25_M05,162.5,53.22,37.18,4.44,-13.96,733.21,0,0,23.182312526178645,66.83951525856543,0,0,0,central_middle
LALIGA_24_25_M05,163.0,53.1,37.17,0.25,-8.39,733.33,0,0,16.456539509836677,66.95983049560385,0,0,0,central_middle
LALIGA_24_25_M05,163.5,53.91,34.85,4.91,9.34,735.79,0,0,5.333053722776938,66.2903507307059,0,0,0,central_middle
LALIGA_24_25_M05,164.0,53.28,34.44,1.49,-6.84,736.53,0,0,19.143222181796535,66.95126585808516,0,0,0,central_middle
LALIGA_24_25_M05,164.5,56.09,32.05,7.38,11.78,740.22,1,1,8.1977810977362,64.4025667190369,1,0,1,central_middle
LALIGA_24_25_M05,165.0,56.45,32.92,1.89,-10.98,741.17,0,0,17.541231345941462,63.94316929899549,0,0,1,central_middle
LALIGA_24_25_M05,165.5,54.36,34.62,5.39,6.98,743.86,0,0,48.35928359738118,65.86010932271522,0,0,1,central_middle
LALIGA_24_25_M05,166.0,55.23,33.22,3.29,-4.19,745.51,0,0,36.21402079816019,65.12389192915302,0,0,1,central_middle
LALIGA_24_25_M05,166.5,56.74,32.23,3.61,0.63,747.32,0,0,53.70710674101156,63.73539440530669,0,0,1,central_middle
LALIGA_24_25_M05,167.0,53.6,34.76,8.05,8.89,751.34,1,1,54.0886790734418,66.60643812725614,0,0,1,central_middle
LALIGA_24_25_M05,167.5,51.71,33.55,4.49,-7.12,753.59,0,0,68.96391006215305,68.5939253870195,0,0,1,central_middle
LALIGA_24_25_M05,168.0,50.62,31.49,4.66,0.34,755.92,0,0,67.07206163714224,69.8999606580719,0,0,1,central_middle
LALIGA_24_25_M05,168.5,49.95,29.51,4.18,-0.96,758.01,0,0,35.8846224127008,70.83108498392495,0,0,0,central_middle
LALIGA_24_25_M05,169.0,51.47,30.08,3.24,-1.88,759.63,0,0,49.66146876735098,69.24425824572027,0,0,0,central_middle
LALIGA_24_25_M05,169.5,50.52,30.7,2.27,-1.95,760.77,0,0,29.738753664844275,70.09964621879341,0,0,0,central_middle
LALIGA_24_25_M05,170.0,53.78,35.18,11.06,17.59,766.3,1,1,16.858978327154887,66.39518657252195,0,0,0,central_middle
LALIGA_24_25_M05,170.5,51.53,36.5,5.22,-11.69,768.91,0,0,9.580792141612012,68.55939687599358,1,0,1,central_middle
LALIGA_24_25_M05,171.0,48.97,36.99,5.2,-0.03,771.51,0,0,47.581495905039816,71.09374796703294,0,0,1,central_middle
LALIGA_24_25_M05,171.5,49.35,38.78,3.67,-3.07,773.34,0,0,40.1903868162107,70.66053283127718,0,0,1,central_middle
LALIGA_24_25_M05,172.0,51.05,37.36,4.44,1.55,775.56,0,0,44.53062392547097,69.0005224617901,0,0,1,central_middle
LALIGA_24_25_M05,172.5,52.94,38.11,4.08,-0.72,777.6,0,0,18.67932656761133,67.08662832487559,0,0,1,central_middle
LALIGA_24_25_M05,173.0,54.51,37.53,3.35,-1.45,779.28,0,0,54.52969236852679,65.53656231448215,0,0,1,central_middle
LALIGA_24_25_M05,173.5,51.62,39.42,6.91,7.12,782.73,1,0,28.507303373201484,68.38245973932204,0,0,1,central_middle
LALIGA_24_25_M05,174.0,55.21,37.44,8.2,2.58,786.84,1,1,23.86214206396843,64.84055598157683,0,0,1,central_middle
LALIGA_24_25_M05,174.5,54.15,37.02,2.29,-11.83,787.98,0,0,30.67932568734927,65.91739451768402,0,0,0,central_middle
LALIGA_24_25_M05,175.0,52.7,35.57,4.1,3.62,790.03,0,0,24.85863818515895,67.44564404021952,0,0,0,central_middle
LALIGA_24_25_M05,175.5,53.62,35.15,2.02,-4.15,791.04,0,0,37.315027186805594,66.55694479165942,0,0,0,central_middle
LALIGA_24_25_M05,176.0,51.96,37.99,6.58,9.12,794.34,1,0,8.994706933618433,68.0696826788549,0,0,0,central_middle
LALIGA_24_25_M05,176.5,53.51,38.24,3.14,-6.88,795.91,0,0,21.23675739429989,66.51328964951291,0,0,0,central_middle
LALIGA_24_25_M05,177.0,56.92,38.13,6.82,7.36,799.32,1,0,22.403136680706428,63.107711890069346,0,0,0,central_middle
LALIGA_24_25_M05,177.5,53.76,35.08,8.78,3.91,803.71,1,1,12.944817911232274,66.42246607888028,1,0,1,central_middle
LALIGA_24_25_M05,178.0,53.94,31.52,7.13,-3.3,807.27,1,1,29.34739472265713,66.60205702529014,0,0,1,central_middle
LALIGA_24_25_M05,178.5,58.75,29.5,10.45,6.64,812.49,1,1,21.666700818185692,62.14348316597646,0,0,1,central_middle
LALIGA_24_25_M05,179.0,61.09,28.3,5.25,-10.39,815.12,0,0,54.282571785579414,60.06062020991791,0,0,1,central_middle
LALIGA_24_25_M05,179.5,63.04,30.67,6.13,1.76,818.18,1,0,39.88625115153679,57.719065307747314,0,0,1,central_middle
LALIGA_24_25_M05,180.0,61.93,34.03,7.09,1.92,821.73,1,1,41.450135483369934,58.37607215289498,0,0,1,central_middle
LALIGA_24_25_M05,180.5,62.25,35.09,2.21,-9.76,822.84,0,0,44.20259342356328,57.95835228851835,0,0,1,central_middle
LALIGA_24_25_M05,181.0,60.53,34.54,3.61,2.8,824.65,0,0,35.55417206211021,59.72011805078754,0,0,1,central_middle
LALIGA_24_25_M05,181.5,56.87,35.56,7.6,7.97,828.45,1,1,12.5410189446127,63.28594235689313,0,0,0,central_middle
LALIGA_24_25_M05,182.0,56.62,35.88,0.8,-13.61,828.85,0,0,25.598503333851355,63.5137685860318,0,0,0,central_middle
LALIGA_24_25_M05,182.5,55.85,34.24,3.62,5.65,830.66,0,0,40.65286480688009,64.40807480432869,0,0,0,central_middle
LALIGA_24_25_M05,183.0,55.47,34.87,1.48,-4.29,831.4,0,0,33.56001808398889,64.73359097099434,0,0,0,central_middle
LALIGA_24_25_M05,183.5,54.03,36.22,3.95,4.94,833.37,0,0,37.33021413301301,66.07820593811549,0,0,0,central_middle
LALIGA_24_25_M05,184.0,55.27,37.09,3.03,-1.83,834.89,0,0,25.23180312445877,64.79537792157709,0,0,0,central_middle
LALIGA_24_25_M05,184.5,54.57,37.56,1.67,-2.73,835.72,0,0,16.2415886327617,65.47548014333304,0,0,0,central_middle
LALIGA_24_25_M05,185.0,49.98,36.95,9.27,15.21,840.36,1,1,35.22092354011922,70.08639596954605,0,0,0,central_middle
LALIGA_24_25_M05,185.5,49.81,33.24,7.44,-3.67,844.08,1,1,39.90687865418622,70.51477646564584,0,0,0,central_middle
LALIGA_24_25_M05,186.0,52.26,35.65,6.88,-1.12,847.52,1,0,30.26801035749038,67.87952636841246,0,0,0,central_middle
LALIGA_24_25_M05,186.5,50.94,38.74,6.71,-0.33,850.87,1,0,10.737849260937313,69.07149339633537,0,0,0,central_middle
LALIGA_24_25_M05,187.0,49.87,37.83,2.81,-7.79,852.28,0,0,44.166650910704824,70.16356461868224,0,0,0,central_middle
LALIGA_24_25_M05,187.5,47.99,39.15,4.59,3.55,854.57,0,0,20.50842914685675,72.01501648961832,0,0,0,central_middle
LALIGA_24_25_M05,188.0,46.78,36.89,5.13,1.08,857.14,0,0,40.690098819627295,73.28601844826883,0,0,0,central_middle
LALIGA_24_25_M05,188.5,46.04,36.37,1.79,-6.67,858.03,0,0,22.39837585359875,74.04902767761371,0,0,0,central_middle
LALIGA_24_25_M05,189.0,45.99,35.36,2.03,0.47,859.05,0,0,44.71872554149072,74.15530796915348,0,0,0,central_middle
LALIGA_24_25_M05,189.5,46.04,34.41,1.91,-0.23,860.01,0,0,41.6766520425354,74.17094916475048,0,0,0,central_middle
LALIGA_24_25_M05,190.0,45.28,33.54,2.3,0.77,861.16,0,0,76.39675505519995,74.99873332263685,0,0,0,central_middle
LALIGA_24_25_M05,190.5,46.78,33.8,3.05,1.5,862.68,0,0,58.601909857133606,73.48202773467808,0,0,0,central_middle
LALIGA_24_25_M05,191.0,48.2,33.83,2.85,-0.4,864.1,0,0,58.02104744646272,72.06461614412443,0,0,0,central_middle
LALIGA_24_25_M05,191.5,47.46,34.44,1.92,-1.86,865.06,0,0,43.866174778947816,72.75276764494942,0,0,0,central_middle
LALIGA_24_25_M05,192.0,50.22,34.59,5.54,7.25,867.83,1,0,35.2128143664616,69.98940276927644,0,0,0,central_middle
LALIGA_24_25_M05,192.5,50.51,37.59,6.02,0.96,870.85,1,0,15.903609385439852,69.53177834630725,0,0,0,central_middle
LALIGA_24_25_M05,193.0,48.54,35.05,6.42,0.79,874.06,1,0,10.515035422805349,71.63123690122907,0,0,0,central_middle
LALIGA_24_25_M05,193.5,47.73,32.4,5.54,-1.75,876.83,1,0,28.63028085911229,72.66851381444374,0,0,0,central_middle
LALIGA_24_25_M05,194.0,47.9,35.37,5.95,0.81,879.8,1,0,47.678569001953015,72.24850794307103,0,0,0,central_middle
LALIGA_24_25_M05,194.5,46.53,35.29,2.75,-6.4,881.18,0,0,27.917105819354518,73.62081906634835,0,0,0,central_middle
LALIGA_24_25_M05,195.0,44.91,36.74,4.34,3.18,883.35,0,0,40.714424240546634,75.16073243389796,0,0,0,central_middle
LALIGA_24_25_M05,195.5,45.88,37.1,2.07,-4.54,884.38,0,0,42.08044718111645,74.17671063076335,0,0,0,central_middle
LALIGA_24_25_M05,196.0,45.69,37.75,1.36,-1.42,885.06,0,0,21.819923229497107,74.34405557944764,0,0,0,central_middle
LALIGA_24_25_M05,196.5,46.49,35.1,5.54,8.36,887.83,1,0,28.279142882594787,73.67313010860879,0,0,0,central_middle
LALIGA_24_25_M05,197.0,44.33,36.72,5.41,-0.26,890.53,0,0,8.245721429691693,75.74105425725206,1,0,1,central_middle
LALIGA_24_25_M05,197.5,44.6,34.17,5.12,-0.56,893.09,0,0,17.482265877961016,75.62505471072402,0,0,1,central_middle
LALIGA_24_25_M05,198.0,45.6,37.14,6.26,2.28,896.23,1,0,38.9651202671427,74.45495013765036,0,0,1,central_middle
