match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M17,100.5,58.15,33.95,2.95,-3.54,433.15,0,0,8.906096866156965,62.14519289534791,0,0,0,central_middle
LALIGA_24_25_M17,101.0,57.92,34.66,1.5,-2.91,433.9,0,0,13.121435898480796,62.30924489993439,0,0,0,central_middle
LALIGA_24_25_M17,101.5,57.49,32.79,3.85,4.7,435.83,0,0,33.152949108279344,62.924432456717476,0,0,0,central_middle
LALIGA_24_25_M17,102.0,58.71,32.16,2.74,-2.21,437.2,0,0,61.370501123831815,61.789397957902125,0,0,0,central_middle
LALIGA_24_25_M17,102.5,59.58,31.72,1.95,-1.59,438.17,0,0,10.661539024169352,60.98470955903619,0,0,0,central_middle
LALIGA_24_25_M17,103.0,58.53,31.55,2.13,0.36,439.23,0,0,32.25759910223681,62.04807329804851,0,0,0,central_middle
LALIGA_24_25_M17,103.5,61.06,35.62,9.57,14.9,444.02,1,1,32.29817536208068,59.10252109681955,0,0,0,central_middle
LALIGA_24_25_M17,104.0,58.85,32.0,8.48,-2.2,448.26,1,1,8.162234911439073,61.67108317518024,0,0,0,central_middle
LALIGA_24_25_M17,104.5,58.68,32.99,2.0,-12.95,449.26,0,0,7.095837722932423,61.71938512331438,0,0,0,central_middle
LALIGA_24_25_M17,105.0,60.29,32.78,3.25,2.51,450.89,0,0,36.72187454873763,60.14492912956171,0,0,0,central_middle
LALIGA_24_25_M17,105.5,60.97,32.6,1.4,-3.7,451.59,0,0,6.1783464346790735,59.49202383513272,0,0,0,central_middle
LALIGA_24_25_M17,106.0,59.39,29.85,6.36,9.9,454.77,1,0,13.303703355566734,61.454003937904645,0,0,0,central_middle
LALIGA_24_25_M17,106.5,61.21,31.37,4.75,-3.22,457.14,0,0,24.97529085749145,59.42003870749328,0,0,0,central_middle
LALIGA_24_25_M17,107.0,57.63,31.59,7.18,4.86,460.73,1,1,62.0501027756617,62.934450025403414,0,0,0,central_middle
LALIGA_24_25_M17,107.5,57.19,30.97,1.52,-11.31,461.49,0,0,32.15606293722955,63.45578775809186,0,0,0,central_middle
LALIGA_24_25_M17,108.0,58.04,28.74,4.77,6.5,463.88,0,0,61.32847696698885,62.974829892584864,0,0,0,central_middle
LALIGA_24_25_M17,108.5,61.74,28.28,7.45,5.35,467.6,1,1,34.15305643937112,59.42714867802425,0,0,0,central_middle
LALIGA_24_25_M17,109.0,61.82,29.34,2.12,-10.65,468.66,0,0,17.28986468734244,59.14852491820908,0,0,0,central_middle
LALIGA_24_25_M17,109.5,58.35,27.43,7.92,11.59,472.62,1,1,27.677702105280723,62.91841860695483,0,0,0,central_middle
LALIGA_24_25_M17,110.0,58.75,26.5,2.02,-11.79,473.63,0,0,20.6653904643969,62.72011240423601,0,0,0,left_halfspace_middle
LALIGA_24_25_M17,110.5,58.98,26.8,0.75,-2.53,474.01,0,0,20.930453236703826,62.43140555842068,0,0,0,central_middle
LALIGA_24_25_M17,111.0,57.33,26.5,3.36,5.21,475.69,0,0,19.013860416586105,64.10755727681409,0,0,0,left_halfspace_middle
LALIGA_24_25_M17,111.5,56.96,27.95,2.98,-0.75,477.18,0,0,29.371020498217305,64.18133763018655,0,0,0,central_middle
LALIGA_24_25_M17,112.0,57.05,28.97,2.06,-1.84,478.21,0,0,18.33277272372304,63.90902440187927,0,0,0,central_middle
LALIGA_24_25_M17,112.5,60.02,27.95,6.28,8.43,481.35,1,0,51.796009961357775,61.178451271669175,0,0,0,central_middle
LALIGA_24_25_M17,113.0,61.56,28.7,3.42,-5.71,483.06,0,0,28.347814173190226,59.5224629866742,0,0,0,central_middle
LALIGA_24_25_M17,113.5,61.07,26.44,4.61,2.37,485.36,0,0,9.689785657671925,60.469980155445725,0,0,0,left_halfspace_middle
LALIGA_24_25_M17,114.0,61.66,25.21,2.72,-3.77,486.73,0,0,18.980567215999034,60.185543945369474,0,0,0,left_halfspace_middle
LALIGA_24_25_M17,114.5,58.78,23.1,7.14,8.84,490.3,1,1,34.88422102082287,63.509829160532306,0,0,0,left_halfspace_middle
LALIGA_24_25_M17,115.0,58.15,26.17,6.27,-1.75,493.43,1,0,45.53425790615163,63.37737293387917,0,0,0,left_halfspace_middle
LALIGA_24_25_M17,115.5,59.52,27.73,4.15,-4.24,495.51,0,0,52.93394467810946,61.71210011010807,0,0,0,central_middle
LALIGA_24_25_M17,116.0,56.2,27.02,6.77,5.25,498.89,1,0,25.762051241729836,65.1069919440301,0,0,0,central_middle
LALIGA_24_25_M17,116.5,54.58,26.71,3.3,-6.95,500.54,0,0,35.49559510289815,66.75627685843482,0,0,0,central_middle
LALIGA_24_25_M17,117.0,55.26,27.69,2.37,-1.85,501.73,0,0,21.723152424534177,65.89995220028617,0,0,0,central_middle
LALIGA_24_25_M17,117.5,57.12,28.72,4.26,3.77,503.86,0,0,45.679451002923805,63.88374441123501,0,0,0,central_middle
LALIGA_24_25_M17,118.0,57.69,29.43,1.81,-4.89,504.76,0,0,20.484549514880737,63.20016613902214,0,0,0,central_middle
LALIGA_24_25_M17,118.5,58.32,30.34,2.21,0.8,505.87,0,0,18.2414716969199,62.43186686300515,0,0,0,central_middle
LALIGA_24_25_M17,119.0,59.46,28.55,4.24,4.05,507.99,0,0,15.463106072244196,61.613262371018784,0,0,0,central_middle
LALIGA_24_25_M17,119.5,58.26,29.77,3.41,-1.66,509.7,0,0,23.159026046569096,62.58179048253573,0,0,0,central_middle
LALIGA_24_25_M17,120.0,58.2,32.18,4.83,2.85,512.11,0,0,16.475382745509023,62.29279573112769,0,0,0,central_middle
LALIGA_24_25_M17,120.5,59.68,33.67,4.2,-1.26,514.21,0,0,36.32652536078038,60.65122669822927,0,0,0,central_middle
LALIGA_24_25_M17,121.0,60.81,33.42,2.32,-3.77,515.37,0,0,53.268495673937466,59.55461778905142,0,0,0,central_middle
LALIGA_24_25_M17,121.5,60.37,34.49,2.31,-0.01,516.53,0,0,41.81575780133655,59.884029590534404,0,0,0,central_middle
LALIGA_24_25_M17,122.0,60.31,35.87,2.76,0.91,517.91,0,0,26.627619064278207,59.832708446133374,0,0,0,central_middle
LALIGA_24_25_M17,122.5,56.83,36.36,7.01,8.5,521.42,1,1,34.417030384219885,63.27478565747971,0,0,0,central_middle
LALIGA_24_25_M17,123.0,56.19,36.88,1.65,-10.73,522.24,0,0,22.00107712025749,63.88623091089347,0,0,0,central_middle
LALIGA_24_25_M17,123.5,53.47,35.6,6.01,8.72,525.24,1,0,34.61737431833286,66.67533951919555,0,0,0,central_middle
LALIGA_24_25_M17,124.0,52.87,39.8,8.49,4.97,529.49,1,1,76.77715198398869,67.13029792872962,0,0,0,central_middle
LALIGA_24_25_M17,124.5,53.46,40.39,1.68,-13.63,530.33,0,0,77.43722425293923,66.54114291173543,0,0,0,central_middle
LALIGA_24_25_M17,125.0,53.73,36.87,7.05,10.75,533.86,1,1,49.51657140224272,66.34387537670679,0,0,0,central_middle
LALIGA_24_25_M17,125.5,52.43,32.65,8.83,3.56,538.27,1,1,12.965262405436594,67.9685765629971,0,0,0,central_middle
LALIGA_24_25_M17,126.0,51.45,35.43,5.88,-5.91,541.21,1,0,73.28733925494497,68.70216444916419,0,0,0,central_middle
LALIGA_24_25_M17,126.5,50.04,37.32,4.72,-2.31,543.57,0,0,28.98490329280771,70.01131337148304,0,0,0,central_middle
LALIGA_24_25_M17,127.0,49.43,37.54,1.31,-6.83,544.22,0,0,25.357853211083548,70.61286355898618,0,0,0,central_middle
LALIGA_24_25_M17,127.5,49.62,36.63,1.86,1.12,545.15,0,0,18.72387750586749,70.46063652849014,0,0,0,central_middle
LALIGA_24_25_M17,128.0,48.13,34.84,4.65,5.57,547.48,0,0,11.342600113291319,72.05499635694946,0,0,0,central_middle
LALIGA_24_25_M17,128.5,48.6,33.82,2.24,-4.82,548.6,0,0,32.73903791737589,71.66695472810325,0,0,0,central_middle
LALIGA_24_25_M17,129.0,49.84,32.17,4.12,3.76,550.66,0,0,21.55749376461395,70.5955699743263,0,0,0,central_middle
LALIGA_24_25_M17,129.5,48.44,30.24,4.78,1.32,553.05,0,0,40.69513728036602,72.22251172591548,0,0,0,central_middle
LALIGA_24_25_M17,130.0,50.96,31.24,5.43,1.3,555.76,0,0,18.84894491617595,69.59352843476181,0,0,0,central_middle
LALIGA_24_25_M17,130.5,52.69,31.48,3.5,-3.85,557.51,0,0,19.158460263493655,67.84708173532596,0,0,0,central_middle
LALIGA_24_25_M17,131.0,51.26,31.64,2.88,-1.24,558.95,0,0,24.574826953388758,69.24649594022792,0,0,0,central_middle
LALIGA_24_25_M17,131.5,50.31,33.46,4.13,2.49,561.02,0,0,27.76280765719138,69.99619775387804,0,0,0,central_middle
LALIGA_24_25_M17,132.0,49.18,34.37,2.89,-2.47,562.46,0,0,17.41281807089418,71.04343249027315,0,0,0,central_middle
LALIGA_24_25_M17,132.5,48.31,33.26,2.81,-0.16,563.87,0,0,54.88269708884244,72.00613654404741,0,0,0,central_middle
LALIGA_24_25_M17,133.0,48.3,33.33,0.13,-5.37,563.93,0,0,36.04933603366007,72.00957505776576,0,0,0,central_middle
LALIGA_24_25_M17,133.5,49.08,33.8,1.82,3.39,564.84,0,0,8.989527088940925,71.19049374740985,0,0,0,central_middle
LALIGA_24_25_M17,134.0,47.76,33.43,2.74,1.83,566.21,0,0,29.89311415849199,72.53814513757573,0,0,0,central_middle
LALIGA_24_25_M17,134.5,51.13,34.61,7.14,8.8,569.78,1,1,43.07954718440821,69.08059785496938,0,0,0,central_middle
LALIGA_24_25_M17,135.0,50.03,31.96,5.74,-2.8,572.65,1,0,12.42809562000471,70.43040891546775,0,0,0,central_middle
LALIGA_24_25_M17,135.5,52.38,33.15,5.26,-0.95,575.28,0,0,26.520226237835512,67.96607168286248,0,0,0,central_middle
LALIGA_24_25_M17,136.0,50.7,33.02,3.36,-3.8,576.97,0,0,36.636669090398726,69.65063100934549,0,0,0,central_middle
LALIGA_24_25_M17,136.5,50.78,33.3,0.58,-5.57,577.25,0,0,11.832968668105773,69.54350005572053,0,0,0,central_middle
LALIGA_24_25_M17,137.0,48.94,34.01,3.94,6.72,579.22,0,0,63.58350203112003,71.31201651895704,0,0,0,central_middle
LALIGA_24_25_M17,137.5,51.53,33.19,5.44,3.0,581.94,0,0,11.92783552198229,68.80782658971289,0,0,0,central_middle
LALIGA_24_25_M17,138.0,52.38,34.76,3.56,-3.75,583.73,0,0,55.169154033968866,67.82272480518606,0,0,0,central_middle
LALIGA_24_25_M17,138.5,52.8,29.45,10.65,14.17,589.05,1,1,22.45162275207564,68.02310269312919,0,0,0,central_middle
LALIGA_24_25_M17,139.0,52.77,30.08,1.26,-18.79,589.68,0,0,52.34127137592549,67.95792301122805,0,0,0,central_middle
LALIGA_24_25_M17,139.5,53.76,27.98,4.65,6.78,592.0,0,0,25.691043688476046,67.32174982871436,0,0,0,central_middle
LALIGA_24_25_M17,140.0,54.44,28.71,1.99,-5.31,593.0,0,0,38.304027886857526,66.52501559563892,0,0,0,central_middle
LALIGA_24_25_M17,140.5,51.97,29.35,5.1,6.22,595.55,0,0,14.542177511411964,68.85857535557935,0,0,0,central_middle
LALIGA_24_25_M17,141.0,50.21,30.93,4.74,-0.73,597.92,0,0,36.20179054332658,70.37690672372578,0,0,0,central_middle
LALIGA_24_25_M17,141.5,48.82,30.73,2.8,-3.87,599.32,0,0,34.065556869281764,71.78109291449944,0,0,0,central_middle
LALIGA_24_25_M17,142.0,48.22,28.49,4.65,3.71,601.65,0,0,26.38101209310447,72.69696348541663,0,0,0,central_middle
LALIGA_24_25_M17,142.5,48.64,28.38,0.87,-7.57,602.08,0,0,43.246073055515986,72.29988934984617,0,0,0,central_middle
LALIGA_24_25_M17,143.0,50.25,30.8,5.81,9.89,604.99,1,0,35.272612103966026,70.3541221251463,0,0,0,central_middle
LALIGA_24_25_M17,143.5,51.1,32.33,3.5,-4.62,606.74,0,0,8.386908858816586,69.32560061045271,0,0,0,central_middle
LALIGA_24_25_M17,144.0,50.87,32.78,1.02,-4.98,607.25,0,0,12.990216785951413,69.50600909273959,0,0,0,central_middle
LALIGA_24_25_M17,144.5,48.39,33.48,5.15,8.27,609.82,0,0,30.793848326178537,71.90620626900017,0,0,0,central_middle
LALIGA_24_25_M17,145.0,46.87,34.58,3.75,-2.79,611.7,0,0,28.617480562939107,73.33057547844555,0,0,0,central_middle
LALIGA_24_25_M17,145.5,49.51,35.65,5.7,3.89,614.55,1,0,45.54441623617588,70.62409362250251,0,0,0,central_middle
LALIGA_24_25_M17,146.0,48.34,37.72,4.76,-1.89,616.93,0,0,46.39728230205617,71.69626210619352,0,0,0,central_middle
LALIGA_24_25_M17,146.5,48.99,37.89,1.33,-6.85,617.6,0,0,47.221647909210944,71.04134148508176,0,0,0,central_middle
LALIGA_24_25_M17,147.0,49.43,38.01,0.92,-0.83,618.06,0,0,54.045890176778094,70.59805238106784,0,0,0,central_middle
LALIGA_24_25_M17,147.5,51.61,39.31,5.07,8.31,620.59,0,0,44.97909275439241,68.39348068346865,0,0,0,central_middle
LALIGA_24_25_M17,148.0,52.09,39.52,1.04,-8.06,621.11,0,0,49.78447514961988,67.91169634164648,0,0,0,central_middle
LALIGA_24_25_M17,148.5,52.9,38.63,2.42,2.76,622.33,0,0,26.240877476719167,67.11398438477632,0,0,0,central_middle
LALIGA_24_25_M17,149.0,51.13,36.57,5.43,6.02,625.04,0,0,71.97439039943511,68.95536092284632,0,0,0,central_middle
LALIGA_24_25_M17,149.5,52.69,37.88,4.07,-2.72,627.08,0,0,10.279875421129104,67.34337755117426,0,0,0,central_middle
LALIGA_24_25_M17,150.0,53.06,37.66,0.86,-6.43,627.51,0,0,12.473904112560772,66.98088682601926,0,0,0,central_middle
LALIGA_24_25_M17,150.5,52.27,35.11,5.34,8.97,630.18,0,0,53.60346511252124,67.90629573169191,0,0,0,central_middle
LALIGA_24_25_M17,151.0,51.79,33.34,3.66,-3.35,632.01,0,0,42.15745055072733,68.53436875028471,0,0,0,central_middle
LALIGA_24_25_M17,151.5,51.5,32.95,0.97,-5.39,632.49,0,0,73.53293359156804,68.86183631010721,0,0,0,central_middle
LALIGA_24_25_M17,152.0,51.65,33.2,0.59,-0.77,632.78,0,0,49.68479919182796,68.68742606911398,0,0,0,central_middle
LALIGA_24_25_M17,152.5,47.36,31.68,9.11,17.05,637.34,1,1,34.77322202129827,73.1149232373255,0,0,0,central_middle
LALIGA_24_25_M17,153.0,48.34,32.42,2.46,-13.3,638.57,0,0,41.937561937579666,72.05978073794007,0,0,0,central_middle
LALIGA_24_25_M17,153.5,47.8,35.4,6.06,7.21,641.6,1,0,32.6083839417733,72.34638899074369,0,0,0,central_middle
LALIGA_24_25_M17,154.0,47.91,34.49,1.84,-8.45,642.52,0,0,16.458074139806875,72.30026417655748,0,0,0,central_middle
LALIGA_24_25_M17,154.5,47.82,34.79,0.62,-2.44,642.83,0,0,58.56010552423353,72.36778634171424,0,0,0,central_middle
LALIGA_24_25_M17,155.0,50.44,38.4,8.94,16.64,647.3,1,1,50.44090162511559,69.57839894679958,0,0,0,central_middle
LALIGA_24_25_M17,155.5,49.64,37.86,1.95,-13.99,648.27,0,0,29.348193528461305,70.39253653619821,0,0,0,central_middle
LALIGA_24_25_M17,156.0,50.85,39.78,4.55,5.21,650.55,0,0,71.11216780048962,69.15034996296114,0,0,0,central_middle
LALIGA_24_25_M17,156.5,50.24,40.4,1.73,-5.64,651.41,0,0,27.81079315390026,69.7611467795649,0,0,0,central_middle
LALIGA_24_25_M17,157.0,51.14,37.84,5.44,7.42,654.13,0,0,21.95994452802959,68.89386910313573,0,0,0,central_middle
LALIGA_24_25_M17,157.5,51.73,38.68,2.06,-6.76,655.16,0,0,42.677241932539296,68.28275990321423,0,0,0,central_middle
LALIGA_24_25_M17,158.0,54.05,36.14,6.86,9.61,658.6,1,0,41.14918276449657,66.0628647577442,0,0,0,central_middle
LALIGA_24_25_M17,158.5,51.64,35.5,4.97,-3.78,661.08,0,0,21.03953921279852,68.50795282301172,0,0,0,central_middle
LALIGA_24_25_M17,159.0,49.21,38.52,7.75,5.56,664.96,1,1,39.47950262371663,70.80546942150725,0,0,0,central_middle
LALIGA_24_25_M17,159.5,48.39,39.84,3.1,-9.3,666.51,0,0,19.336868838756985,71.61017874576211,0,0,0,central_middle
LALIGA_24_25_M17,160.0,48.87,41.39,3.25,0.31,668.14,0,0,30.499563148774488,71.14358017418016,0,0,0,central_middle
LALIGA_24_25_M17,160.5,46.47,41.46,4.8,3.09,670.53,0,0,15.872013136380481,73.54449333566721,0,0,0,central_middle
LALIGA_24_25_M17,161.0,48.27,41.28,3.61,-2.38,672.34,0,0,18.458317759958913,71.74141969601659,0,0,0,central_middle
LALIGA_24_25_M17,161.5,48.28,43.42,4.29,1.37,674.48,0,0,39.010468258423636,71.80149580614598,0,0,0,central_middle
LALIGA_24_25_M17,162.0,45.01,40.08,9.33,10.08,679.15,1,1,28.360720585761218,74.99004267234419,0,0,0,central_middle
LALIGA_24_25_M17,162.5,44.65,39.19,1.93,-14.8,680.12,0,0,51.35740133881342,75.35435355704406,0,0,0,central_middle
LALIGA_24_25_M17,163.0,45.67,38.86,2.14,0.42,681.19,0,0,37.99962487819573,74.3387415820311,0,0,0,central_middle
LALIGA_24_25_M17,163.5,47.22,40.53,4.55,4.82,683.47,0,0,48.04232433994153,72.78192976281956,0,0,0,central_middle
LALIGA_24_25_M17,164.0,49.66,41.32,5.13,1.16,686.03,0,0,34.097307136721504,70.3523844656313,0,0,0,central_middle
LALIGA_24_25_M17,164.5,51.52,40.67,3.94,-2.37,688.0,0,0,31.25284873648499,68.48327752086635,0,0,0,central_middle
LALIGA_24_25_M17,165.0,52.53,39.29,3.43,-1.03,689.72,0,0,44.660363338281975,67.47373563098459,0,0,0,central_middle
LALIGA_24_25_M17,165.5,53.15,41.89,5.34,3.81,692.39,0,0,30.62608211839525,66.87671194070474,0,0,0,central_middle
LALIGA_24_25_M17,166.0,52.69,44.21,4.74,-1.19,694.76,0,0,37.11112833914804,67.4415317145155,0,0,0,central_middle
LALIGA_24_25_M17,166.5,56.11,44.81,6.94,4.4,698.23,1,0,12.005064645781191,64.0708061444524,0,0,0,central_middle
LALIGA_24_25_M17,167.0,54.74,43.78,3.44,-7.01,699.95,0,0,17.73732485093536,65.36938121169574,0,0,0,central_middle
LALIGA_24_25_M17,167.5,55.44,45.14,3.07,-0.74,701.48,0,0,34.922383485739026,64.76428954292636,0,0,0,central_middle
LALIGA_24_25_M17,168.0,57.77,45.69,4.78,3.43,703.88,0,0,36.361902247588574,62.48959113324394,0,0,0,central_middle
LALIGA_24_25_M17,168.5,58.91,44.9,2.78,-4.0,705.27,0,0,31.442416117949982,61.286198283137125,0,0,0,central_middle
LALIGA_24_25_M17,169.0,57.21,43.87,3.98,2.4,707.26,0,0,29.588873955694247,62.90914877821826,0,0,0,central_middle
LALIGA_24_25_M17,169.5,57.2,43.4,0.95,-6.07,707.73,0,0,14.742378743585828,62.89197087069223,0,0,0,central_middle
LALIGA_24_25_M17,170.0,57.08,43.13,0.59,-0.71,708.03,0,0,54.00267393380127,62.99780392997839,0,0,0,central_middle
LALIGA_24_25_M17,170.5,59.02,43.84,4.15,7.11,710.1,0,0,39.129230029871,61.10078559233097,0,0,0,central_middle
LALIGA_24_25_M17,171.0,57.38,41.87,5.13,1.97,712.67,0,0,23.038489297948555,62.647915368350446,0,0,0,central_middle
LALIGA_24_25_M17,171.5,59.07,41.77,3.39,-3.5,714.36,0,0,20.719316093722878,60.95570358875369,0,0,0,central_middle
LALIGA_24_25_M17,172.0,55.01,39.71,9.12,11.47,718.92,1,1,43.015908011047316,64.99064701939811,0,0,0,central_middle
LALIGA_24_25_M17,172.5,53.55,37.48,5.32,-7.59,721.58,0,0,51.84157422384051,66.49776612789336,0,0,0,central_middle
LALIGA_24_25_M17,173.0,53.68,38.2,1.45,-7.74,722.31,0,0,16.68446612415757,66.34442252367563,0,0,0,central_middle
LALIGA_24_25_M17,173.5,55.1,36.96,3.75,4.6,724.19,0,0,42.28915464018281,64.97115975569469,0,0,0,central_middle
LALIGA_24_25_M17,174.0,53.81,34.84,4.96,2.41,726.67,0,0,23.453266668748086,66.3908254203847,0,0,0,central_middle
LALIGA_24_25_M17,174.5,53.42,34.66,0.86,-8.21,727.1,0,0,71.70524223875469,66.79380210768062,0,0,0,central_middle
LALIGA_24_25_M17,175.0,55.06,31.29,7.5,13.29,730.85,1,1,31.1655914402039,65.52150562983118,0,0,0,central_middle
LALIGA_24_25_M17,175.5,57.45,30.59,4.98,-5.05,733.34,0,0,53.709308741726446,63.25385838033914,0,0,0,central_middle
LALIGA_24_25_M17,176.0,58.28,32.31,3.81,-2.34,735.24,0,0,4.166612865004538,62.19722260680135,0,0,0,central_middle
LALIGA_24_25_M17,176.5,56.55,36.0,8.17,8.71,739.32,1,1,14.65318742275125,63.57595850634106,0,0,0,central_middle
LALIGA_24_25_M17,177.0,57.9,38.66,5.95,-4.43,742.3,1,0,21.218191951550605,62.114455644398916,0,0,0,central_middle
LALIGA_24_25_M17,177.5,57.25,39.34,1.88,-8.15,743.24,0,0,32.215164994556055,62.75347082034586,0,0,0,central_middle
LALIGA_24_25_M17,178.0,54.34,41.22,6.92,10.09,746.7,1,0,41.44851648911498,65.67133316752448,0,0,0,central_middle
LALIGA_24_25_M17,178.5,54.62,42.95,3.52,-6.8,748.46,0,0,7.898539334245883,65.44651938797051,0,0,0,central_middle
LALIGA_24_25_M17,179.0,56.98,42.5,4.79,2.54,750.86,0,0,46.47494849652764,63.06956793890379,0,0,0,central_middle
LALIGA_24_25_M17,179.5,58.58,41.95,3.39,-2.8,752.55,0,0,43.601977272806614,61.45094710417408,0,0,0,central_middle
LALIGA_24_25_M17,180.0,58.92,40.84,2.33,-2.13,753.71,0,0,48.18114029298826,61.08577575835474,0,0,0,central_middle
LALIGA_24_25_M17,180.5,61.81,40.25,5.9,7.14,756.66,1,0,4.402814664989013,58.1905370313765,0,0,0,central_middle
LALIGA_24_25_M17,181.0,64.37,38.58,6.11,0.42,759.72,1,0,44.773311961706554,55.6481203635846,0,0,0,central_middle
LALIGA_24_25_M17,181.5,62.33,38.12,4.18,-3.85,761.81,0,0,4.569997787770969,57.70063517847962,0,0,0,central_middle
LALIGA_24_25_M17,182.0,61.91,39.2,2.32,-3.72,762.97,0,0,14.809355927911241,58.09550843223597,0,0,0,central_middle
LALIGA_24_25_M17,182.5,60.36,36.69,5.92,7.19,765.93,1,0,11.91785997358369,59.73178132284354,0,0,0,central_middle
LALIGA_24_25_M17,183.0,59.58,35.18,3.39,-5.05,767.62,0,0,28.830041793751896,60.61195261662505,0,0,0,central_middle
LALIGA_24_25_M17,183.5,57.35,35.44,4.5,2.22,769.87,0,0,27.415882219681084,62.81573130991949,0,0,0,central_middle
LALIGA_24_25_M17,184.0,58.16,37.43,4.31,-0.39,772.03,0,0,22.373859632627465,61.89338009835947,0,0,0,central_middle
LALIGA_24_25_M17,184.5,57.03,36.52,2.91,-2.8,773.48,0,0,23.803752112584284,63.0660867661852,0,0,0,central_middle
LALIGA_24_25_M17,185.0,54.91,36.75,4.26,2.7,775.61,0,0,6.011705612098858,65.17108714759944,1,0,1,central_middle
LALIGA_24_25_M17,185.5,54.08,36.62,1.68,-5.15,776.45,0,0,37.79257634538202,66.00659664003288,0,0,1,central_middle
LALIGA_24_25_M17,186.0,57.62,37.21,7.18,10.98,780.04,1,1,41.61428318908721,62.44236142235494,0,0,1,central_middle
LALIGA_24_25_M17,186.5,57.86,37.79,1.26,-11.84,780.67,0,0,8.238462440635741,62.179286744059716,0,0,1,central_middle
LALIGA_24_25_M17,187.0,58.82,38.62,2.53,2.55,781.94,0,0,20.68741687686334,61.195561930584475,0,0,1,central_middle
LALIGA_24_25_M17,187.5,58.89,39.92,2.61,0.15,783.24,0,0,16.717135404214464,61.110052364566016,0,0,1,central_middle
LALIGA_24_25_M17,188.0,58.76,40.47,1.12,-2.98,783.8,0,0,28.86083957697165,61.24180353320761,0,0,1,central_middle
LALIGA_24_25_M17,188.5,57.58,40.7,2.41,2.59,785.01,0,0,25.705990924148665,62.42392490063405,0,0,1,central_middle
LALIGA_24_25_M17,189.0,60.02,42.05,5.58,6.34,787.8,1,0,29.36971902514554,60.015022286091,0,0,0,central_middle
LALIGA_24_25_M17,189.5,56.36,43.11,7.63,4.1,791.62,1,1,5.317263044581899,63.715945414001354,0,0,0,central_middle
LALIGA_24_25_M17,190.0,57.16,45.14,4.36,-6.54,793.8,0,0,25.728879979818796,63.04986280714654,0,0,0,central_middle
LALIGA_24_25_M17,190.5,53.77,45.87,6.92,5.12,797.26,1,0,53.84642020626934,66.48962174655529,0,0,0,central_middle
LALIGA_24_25_M17,191.0,52.87,44.56,3.19,-7.46,798.86,0,0,11.704851691610015,67.28469736871824,0,0,0,central_middle
LALIGA_24_25_M17,191.5,54.16,45.34,3.01,-0.37,800.36,0,0,23.104809587199334,66.05619728685568,0,0,0,central_middle
LALIGA_24_25_M17,192.0,53.83,46.04,1.56,-2.9,801.14,0,0,41.06060224585442,66.44509387456684,0,0,0,central_middle
LALIGA_24_25_M17,192.5,51.29,45.3,5.29,7.46,803.79,0,0,14.527877156825868,68.91410668361016,0,0,0,central_middle
LALIGA_24_25_M17,193.0,51.0,43.76,3.15,-4.29,805.36,0,0,8.743563961543574,69.10237043691049,1,0,1,central_middle
LALIGA_24_25_M17,193.5,56.39,43.07,10.87,15.45,810.8,1,1,26.067524732801985,63.684040386897564,0,0,1,central_middle
LALIGA_24_25_M17,194.0,54.04,43.05,4.71,-12.32,813.15,0,0,24.87903752058806,66.03047856861255,0,0,1,central_middle
LALIGA_24_25_M17,194.5,54.14,41.58,2.95,-3.52,814.63,0,0,41.817873017980546,65.87894959696914,0,0,1,central_middle
LALIGA_24_25_M17,195.0,53.78,43.62,4.16,2.41,816.71,0,0,11.226267866959716,66.3188721255119,0,0,1,central_middle
LALIGA_24_25_M17,195.5,51.32,45.1,5.74,3.17,819.58,1,0,30.632935789621953,68.86909611719905,0,0,1,central_middle
LALIGA_24_25_M17,196.0,54.16,45.45,5.73,-0.02,822.44,1,0,2.1910849022988086,66.06518069300954,0,0,1,central_middle
LALIGA_24_25_M17,196.5,55.54,46.32,3.26,-4.94,824.07,0,0,25.82935442278766,64.76908213028807,0,0,1,central_middle
LALIGA_24_25_M17,197.0,53.71,46.6,3.7,0.89,825.92,0,0,49.70223973827452,66.6177461341946,0,0,0,central_middle
LALIGA_24_25_M17,197.5,52.31,46.46,2.81,-1.78,827.33,0,0,27.857871432080994,67.99755657374756,0,0,0,central_middle
LALIGA_24_25_M17,198.0,54.33,47.1,4.24,2.86,829.45,0,0,15.820696074398613,66.05269790099418,0,0,0,central_middle
